Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
834,Promotion_Include_Name_SOLAAR__c,0,3774716,0.0,3774716,100.0
835,Provide_specific_details_on_this_Deal__c,1535,3774716,0.0,3773181,100.0
836,Purchase_Timeframe__c,0,3774716,0.0,3774716,100.0
837,Competitor_Name__c,399,3774716,0.0,3774317,100.0
838,Number_of_Oppty_ICU_beds__c,887,3774716,0.0,3773829,100.0
839,Competitor_Product__c,552,3774716,0.0,3774164,100.0
840,CIO_Briefing_Date__c,0,3774716,0.0,3774716,100.0
841,Is_Shared_Record__c,0,3774716,0.0,3774716,100.0
842,Clinical_Presentation_Date__c,0,3774716,0.0,3774716,100.0
843,Clinical_Presentation__c,0,3774716,0.0,3774716,100.0
844,Competition_Product_Pricing__c,0,3774716,0.0,3774716,100.0
845,GTC_OEM_Activity__c,36,3774716,0.0,3774680,100.0
846,Contract_GPO_LTDA_Number__c,0,3774716,0.0,3774716,100.0
847,GSG_Programs__c,315,3774716,0.0,3774401,100.0
848,Index_Uplift__c,1819,3774716,0.0,3772897,100.0
849,DU__c,0,3774716,0.0,3774716,100.0
850,AddOnLocation__c,169,3774716,0.0,3774547,100.0
851,Source_of_the_Opportunity__c,1886,3774716,0.0,3772830,100.0
852,Vital_Health_BU__c,282,3774716,0.0,3774434,100.0
853,Close_Percent__c,469,3774716,0.0,3774247,100.0
854,RADAR_Ranking__c,0,3774716,0.0,3774716,100.0
855,Phase_1_beds__c,0,3774716,0.0,3774716,100.0
856,Fiscal_Year_Start__c,140,3774716,0.0,3774576,100.0
857,VH_Period_multiplier__c,33,3774716,0.0,3774683,100.0
858,VH_Monthly_Recurring_Revenue_Formula__c,33,3774716,0.0,3774683,100.0
859,Number_of_Oppty_ICUs__c,519,3774716,0.0,3774197,100.0
860,EMR_Vendor__c,503,3774716,0.0,3774213,100.0
861,VH_Contract_End_Date__c,33,3774716,0.0,3774683,100.0
862,CIS_Vendor__c,99,3774716,0.0,3774617,100.0
863,Add_On_Hospital_Name__c,168,3774716,0.0,3774548,100.0
864,Monitor_Vendor__c,69,3774716,0.0,3774647,100.0
865,Account_Manager_Job_Type__c,0,3774716,0.0,3774716,100.0
